1.3108928062088652,1.3318187342977557,1.4414803792749131,1.4073458127790934,1.397526930578908,-0.6714012589109983,-0.47859567742900944,-0.18064916051507252,-0.2149678151080907,-0.20809979766999553,1
-0.6414862988174073,-0.6187822530670292,-0.7080675414761467,-0.7247905032643468,-0.7049562810045288,-1.0028860625701184,-0.9525207651040262,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.9538669556216108,-0.9923015910730517,-0.9712774909558684,-0.9616945383802846,-0.8587965159984388,1.115815231253578,-6.652473321102739e-05,-0.10041286422729938,-0.19959686610035296,-0.19668439861704734,0
0.1785129252936271,0.21126072027968779,0.21316728170287894,0.31758725124577947,0.42320544228414464,-0.23087749934674626,0.514394822952372,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.36815322411372914,-0.4112715097303499,-0.40098926708313815,-0.3457440470788463,-0.24343557602279875,-0.8758865490019291,-0.8658305327465126,-0.1979611519283539,-0.2149678151080907,-0.20809979766999553,0
-0.5633911346163564,-0.5357779557323574,-0.5764625667362859,-0.5352672751715966,-0.4485558893480121,-0.039510454339284,-0.09640636647528884,-0.19455421107186166,-0.19812902327150436,-0.1759443738930328,0
-0.5633911346163564,-0.5772801043996934,-0.532594241822999,-0.5352672751715966,-0.49983596767931543,0.7782239830457713,0.9759882667656874,0.0950972759398894,-0.1427474387956984,-0.12228305385912017,0
-0.9538669556216108,-0.9507994424057159,-0.9712774909558684,-0.9616945383802846,-0.9613566726610455,0.7059209919340134,0.8559976268497741,-0.1972087858225452,-0.20516714145085535,-0.18626407352659907,0
2.950891254430934,2.576883194317831,2.5820568270203736,2.4497235672892197,2.423128497204975,-0.5550446345702517,-0.45845707828729204,-0.18795326316240787,-0.18062782031215555,-0.14009375972723617,1
-0.44624838831478003,-0.45277365839768574,-0.40098926708313815,-0.3931248541020339,-0.3972758110167088,1.7001918753285745,1.7303703662749883,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
2.326129940822527,2.369372450981152,2.0995052529742173,2.0232963040805316,2.0641679488858515,-0.7103698147682381,-0.546423631917553,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.524343552515831,-0.4942758070650216,-0.488725916909712,-0.487886468148409,-0.6023961243419221,0.5951610266053156,0.8561858796064401,-0.1275273815826771,-0.18335273879442837,-0.1647525869664891,0
1.3499403883093906,1.497827328967099,1.573085354014774,1.5021074268254684,1.3462468522476048,-0.7830911269758444,-0.6910228666895576,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.9538669556216108,-0.9507994424057159,-0.9274091660425814,-0.914313731357097,-0.8075164376671354,0.4605317502079827,-0.5243862501740968,-0.1741570454385345,-0.19217234143272385,-0.17988553762091156,0
0.6470839104999325,0.6677843556203821,0.6957188557490352,0.7440145144544675,0.5257655989467513,-0.018201155479295957,0.48369837012996825,-0.15678448618780438,-0.2149678151080907,-0.20809979766999553,0
-1.0319621198226618,-1.0753058884077236,-1.0590141407824423,-1.0564561524266598,-0.9613566726610455,-0.872628177477841,-0.8380221504441507,-0.19718985837334244,-0.20511695879004005,-0.18615226746339683,1
-0.3291056420132037,-0.32826721239567824,-0.35712094216985124,-0.487886468148409,-0.7562363593358321,1.1826106158834435,0.9317314561480355,-0.17518669867516326,-0.19981516067489968,-0.20809979766999553,1
-0.9538669556216108,-0.9923015910730517,-0.9712774909558684,-1.1038369594498474,-1.166476985986259,-1.0904470398227388,-1.0692206634742611,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.8757717914205599,-0.9507994424057159,-0.9712774909558684,-0.9616945383802846,-1.0126367509923488,0.06681729164032452,-0.42462155126929135,0.08956572891039018,0.23470646279294072,0.27556205113655224,1
-1.3833903587273908,-1.4073230777464103,-1.4099607400887377,-1.3881218015889727,-1.3203172209801688,3.603597524549565,0.6771117067927475,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.5299411641983561,0.46027361228370284,0.30090393152945283,-0.20360162600928366,-0.4485558893480121,0.044105748992474395,0.06789892604919283,0.5567415474844312,0.9471898445169329,1.0665284549576026,1
0.37375083579625434,0.29426501761435947,0.25703560661616587,0.22282563719940437,0.16680505062762796,-0.9308668900485186,-0.888900271304631,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.37375083579625434,0.37726931494903115,0.4325089062693136,0.4123488652921546,0.320645285621538,-0.8154444790927101,-0.7879295969911312,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
4.005175971145121,3.8634498030052424,3.2839500256329646,2.4497235672892197,1.7052074005667281,0.4168132186051508,0.9749591980065536,2.184978204267071,4.071266229181006,3.9923980938063672,1
1.0766073136057124,1.1658101396284122,0.6957188557490352,0.4597296723153422,0.012964815633717939,2.4641032098096005,1.1811775195952128,-0.09428131705807345,-0.20987427503533398,-0.20809979766999553,1
-0.797676627219509,-0.7847908477363725,-0.7519358663894337,-0.7247905032643468,-0.6536762026732255,-1.0057760617859222,-0.9949530290778567,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.3833903587273908,-1.4073230777464103,-1.4099607400887377,-1.3881218015889727,-1.3203172209801688,0.08052775486566047,0.003606325913390372,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.7586290451189837,-0.7432886990690367,-0.7080675414761467,-0.6774096962411592,-0.6536762026732255,0.047955414947974964,-0.19263297869951942,-0.18361414543268093,-0.2149678151080907,-0.20809979766999553,0
0.1785129252936271,0.21126072027968779,0.25703560661616587,0.17544483017621681,0.2693652072902346,0.0631722959735924,0.5023108020894145,-0.1777816519608582,-0.20347347664833776,-0.19102701181901427,0
-0.1729153136111019,-0.12075646905899899,-0.18164764251670348,-0.10884001196290854,0.06424489396502127,0.13901227705184988,0.08625248152407229,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.37375083579625434,0.46027361228370284,0.5641138810091744,0.69663370743128,0.782165990603268,-0.4652354658105262,-0.4988185619377951,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.7586290451189837,-0.7432886990690367,-0.7080675414761467,-0.6774096962411592,-0.6536762026732255,0.8249998080912477,1.7482717909593801,-0.19996651517138367,-0.21247875513164996,-0.2025542169351647,0
0.29565567159520345,0.37726931494903115,0.47637723118260056,0.6018720933849049,0.782165990603268,-0.15246707155285028,0.15595467397449425,0.1256688918921466,-0.15312019478622854,-0.1478139683913505,0
1.9747017019177977,2.037355261642465,2.0995052529742173,2.165438725150094,2.3205683405423683,-0.8074316501167486,-0.7563092005652228,0.6515888881842555,1.3582159461910324,2.192365198675667,1
0.29565567159520345,0.33576716628169534,0.3886405813560267,0.5071104793385297,0.5257655989467513,-0.5355829105719067,-0.44876134350404645,-0.1965311831410873,-0.21110124109226897,-0.19948514050026334,0
-0.8367242093200346,-0.8677951450710443,-0.9712774909558684,-0.914313731357097,-0.9613566726610455,0.0439734360226774,0.44664916247332326,-0.16094095403272496,-0.20264797187792546,-0.19163076456030637,1
2.091844448219374,2.078857410309801,2.05563692806093,1.975915497057344,2.1667281055484584,-0.5837502883120168,-0.5219033514543187,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
2.0137492840183233,1.8298445183057859,1.7924269785812086,1.8337730759877813,1.397526930578908,-0.3032152835523072,-0.293568040129901,0.8424693742764553,1.836193244791914,2.2782322552149834,1
-1.1881524482247636,-1.199812334409731,-1.190619115522303,-1.1512177664730348,-1.166476985986259,3.4375689691950857,2.4361341189740626,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.9985121494046615,1.0828058422937406,1.1782704297951916,1.3125841987327183,1.4488070089102114,-0.47972213661575613,-0.42362202869927285,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.21756050739415256,0.29426501761435947,0.34477225644273973,0.36496805826896705,0.3719253639528413,-0.3789521511745936,0.03440470845717726,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.9985121494046615,0.418771463616367,0.12543063187630507,-0.01407839791653343,-0.14087541936019207,0.7958090524088912,1.713806161356583,-0.004901170060459141,0.21254329064384708,0.5846890449812513,1
1.1937500599072888,1.248814436963084,0.9150604803154699,0.6018720933849049,0.11552497229632461,-0.7314775565858062,-0.3732936614610272,4.695679735325877,4.49824038046222,5.648525404989471,1
2.4042251050235777,1.8298445183057859,1.0905337799686177,0.6018720933849049,0.16680505062762796,0.12149342404375037,0.08665857953716083,-0.17748165189099488,-0.1839172937286009,-0.15044700117976315,1
0.9204169852036106,0.9998015449590688,1.1344021048819046,1.3599650057559058,1.6026472439041215,-0.8368084479270318,-0.6379875035385429,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.6024387167168819,-0.6187822530670292,-0.6641992165628597,-0.6300288892179717,-0.7049562810045288,2.2172342010404895,0.9925307519933483,0.375713745074715,0.6120449442617044,0.814903319417813,1
-0.7195814630184582,-0.7017865504017008,-0.7080675414761467,-0.6774096962411592,-0.7049562810045288,-0.3973258639972512,-0.11720642050592703,-0.19723623062388917,-0.2052399063090376,-0.1864261923182423,0
0.21756050739415256,0.21126072027968779,0.25703560661616587,0.36496805826896705,0.47448552061544796,-0.8602602589757787,-0.799254354890856,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.5299411641983561,0.6262822069530463,0.7395871806623222,0.9335377425472178,1.0385663822597846,0.23043080601033633,0.9638710411729562,-0.19215799600279543,-0.2149678151080907,-0.20809979766999553,0
-1.3833903587273908,-1.4073230777464103,-1.4099607400887377,-1.3881218015889727,-1.3203172209801688,-0.05445217228382121,-0.3095983759760194,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.3347032536957289,0.418771463616367,0.47637723118260056,0.5071104793385297,0.47448552061544796,-0.17038866231930802,0.2076549013383785,-0.18478386179340994,-0.2149678151080907,-0.20809979766999553,0
-0.8757717914205599,-0.8677951450710443,-0.8396725162160075,-0.819552117310722,-0.8075164376671354,-1.0228689645340452,-1.013329508320153,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
1.4280355525104413,1.3733208829650916,1.3098754045350522,1.028299356593593,1.0385663822597846,-0.7805947310483445,-0.7293528414405099,-0.1877289728893555,-0.1955596710377591,-0.19080339969260982,1
-0.9929145377221363,-0.9923015910730517,-0.9712774909558684,-0.9616945383802846,-1.0126367509923488,1.0749416594289962,1.481613034684426,-0.12526365865803002,-0.1995416651734561,-0.20809979766999553,0
-1.0710097019231872,-1.0753058884077236,-1.0590141407824423,-1.0090753454034722,-0.9100765943297421,-0.026386410406848252,-0.008307179168498506,-0.19992582115559776,-0.2149678151080907,-0.20809979766999553,0
0.45184599999730524,0.21126072027968779,0.12543063187630507,-0.01407839791653343,-0.08959534102888873,0.8079889958333712,2.171277494992566,0.32012288039382275,0.460445635071612,0.06446661350757274,1
-1.0710097019231872,-1.0753058884077236,-1.0590141407824423,-1.0090753454034722,-0.9100765943297421,-0.5548952329570379,-0.3393831112042076,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.2662476124258144,-1.2828166317444027,-1.2783557653488768,-1.24597938051941,-1.2177570643175621,0.05347656918320637,-0.8247514193992571,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.524343552515831,-0.5772801043996934,-0.532594241822999,-0.5352672751715966,-0.4485558893480121,-0.90992545032434,-0.7270407826762894,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.1729153136111019,-0.12075646905899899,-0.05004266777684267,-0.01407839791653343,-0.14087541936019207,-0.7842599286048414,-0.5977981565415523,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.7195814630184582,-0.7017865504017008,-0.6641992165628597,-0.6300288892179717,-0.6536762026732255,-0.9537252684472075,-1.0055626117448153,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.4908935820978307,0.5847800582857104,0.6957188557490352,0.8387761285008426,0.936006225597178,-0.7966357499630182,-0.8236219954805426,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.9148193735210854,-0.9092972937383801,-0.8835408411292944,-0.8669329243339094,-0.7562363593358321,0.4863555983877946,0.16368762484979854,-0.16553369958176856,-0.19215728663447923,-0.17986317640827112,0
0.8423218210025597,0.958299396291733,0.9589288052287568,1.0756801636167803,1.2949667739163013,-0.6392990876148825,-0.3980764769494869,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.05577256730952557,0.003749976943008549,0.03769398204973119,0.03330240910665413,0.06424489396502127,-0.8974908365062805,-0.8350636414387731,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.9204169852036106,1.0413036936264046,1.1344021048819046,1.0756801636167803,1.1924066172536947,-0.3539782363535803,0.2488962408619198,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.7195814630184582,-0.7017865504017008,-0.7519358663894337,-0.7247905032643468,-0.7049562810045288,1.3545249516223712,1.5861860285379095,-0.15805546440176801,-0.17629203841771046,-0.15963186927182674,0
-0.3291056420132037,-0.32826721239567824,-0.2693842923432774,-0.44050566112522144,-0.4485558893480121,-0.9096049227964722,-0.8286860641008238,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.7195814630184582,-0.7847908477363725,-0.7519358663894337,-0.7721713102875344,-0.8587965159984388,0.9409398561225611,0.34237533536229087,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.9985121494046615,0.958299396291733,0.871192155402183,0.791395321477655,0.782165990603268,-0.7135325993659881,-0.7025371277332622,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.37375083579625434,0.46027361228370284,0.5202455560958875,0.6018720933849049,0.628325755609358,0.24865930812832585,1.0657801543206709,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.9929145377221363,-0.9923015910730517,-1.0151458158691553,-0.9616945383802846,-0.9100765943297421,0.6423480054377401,0.9185639515224799,-0.08059109304973539,-0.1830692067608217,-0.1862305317076384,0
-0.8757717914205599,-0.8677951450710443,-0.9712774909558684,-1.0564561524266598,-1.1151969076549555,1.4215503401555196,0.8534252559711081,-0.18722077087826205,-0.2101302066054922,-0.1973216931773001,0
-1.1100572840237126,-1.1168080370750593,-1.102882465695729,-1.0564561524266598,-1.063916829323652,-0.29527920807285235,-0.3977504963457544,-0.19905799760965237,-0.21006998741251381,-0.1971875259014574,1
-0.9148193735210854,-0.9092972937383801,-0.9274091660425814,-0.8669329243339094,-0.8075164376671354,-0.4906817730005008,-0.16749320078833344,-0.2000062628147094,-0.2149678151080907,-0.20809979766999553,0
1.2327976420078142,1.2903165856304197,1.2660070796217653,1.4547266198022808,1.5000870872415146,0.045415313831356593,0.4204402107876842,-0.14040845713759828,-0.19540661392227232,-0.20809979766999553,1
-0.5633911346163564,-0.5772801043996934,-0.6641992165628597,-0.6774096962411592,-0.6536762026732255,1.1064002269127506,1.7694465906989831,0.07924175174275848,-0.20714935655306121,-0.20809979766999553,1
-0.4852959704153055,-0.45277365839768574,-0.4448575919964251,-0.3931248541020339,-0.4485558893480121,-0.8549030975577994,-0.8906224714312978,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.7586290451189837,-0.8262929964037083,-0.8396725162160075,-1.0090753454034722,-1.063916829323652,1.5802872620246144,-0.12969700248838575,0.09403923152945652,0.14654305513951582,0.16320254792146638,1
-0.4072008062142546,-0.4112715097303499,-0.532594241822999,-0.6774096962411592,-0.7049562810045288,2.791922884335221,4.739076262980286,-0.16608448835356812,-0.2074830712474832,-0.1914239233433822,1
-1.149104866124238,-1.1583101857423952,-1.146750790609016,-1.1038369594498474,-1.1151969076549555,-0.3632265964860344,-0.33743371107158654,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.227200030325289,-1.2828166317444027,-1.3222240902621638,-1.2933601875425975,-1.2690371426488656,-0.4199876118092799,-0.2854486269533964,-0.16354063918072057,-0.16022104129159875,-0.09193329800287352,1
-1.227200030325289,-1.2413144830770668,-1.2344874404355899,-1.1985985734962223,-1.1151969076549555,2.651826353918278,0.5641795032623866,-0.18443465035561948,-0.19184866327046493,-0.16231521478868036,0
-0.4852959704153055,-0.45277365839768574,-0.40098926708313815,-0.3457440470788463,-0.2947156543541021,-0.7851409260041249,-0.6772576306174362,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.29005805991267825,-0.2867650637283424,-0.22551596742999042,-0.2509824330324712,-0.14087541936019207,-0.7996083870530417,-0.7341901731612492,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.7251790747009834,0.5847800582857104,0.6079822059224613,0.31758725124577947,0.16680505062762796,-0.8464049955837547,-0.8542959876419421,0.014834481223232427,0.27586628119368006,0.024389730152731645,1
-1.2662476124258144,-1.2828166317444027,-1.2783557653488768,-1.24597938051941,-1.2177570643175621,-0.2913788406768247,-0.2633915631874104,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.21756050739415256,0.16975857161235194,0.21316728170287894,0.22282563719940437,0.2693652072902346,1.542097736195881,2.2173992351332052,-0.17604127300666675,-0.19543421438572076,-0.18634233777084064,1
-0.797676627219509,-0.8262929964037083,-0.8396725162160075,-0.819552117310722,-0.9613566726610455,0.15361010101515885,0.05318534066563,-0.1953132017848913,-0.2001413479701994,-0.17506669629689525,0
-0.9929145377221363,-0.9923015910730517,-1.0151458158691553,-1.1038369594498474,-1.1151969076549555,0.797688597915725,0.8298392463843759,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.3052951945263398,-1.3243187804117384,-1.3222240902621638,-1.2933601875425975,-1.3203172209801688,-0.4447515193477854,-0.28982530672565887,-0.19720594670516478,-0.20515961405173308,-0.18624730261711872,0
0.6861314926004579,0.6677843556203821,0.6518505308357483,0.7440145144544675,0.782165990603268,-0.2614717304309048,0.01649990309597424,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.608036328399407,0.6677843556203821,0.6957188557490352,0.6018720933849049,0.7308859122719646,-0.24184416619439802,0.10115658888572222,-0.011600540705767118,-0.1643887112723125,-0.20809979766999553,0
0.29565567159520345,0.21126072027968779,-0.006174342863555739,-0.1562208189860961,-0.24343557602279875,0.649893129020012,1.3395196223996164,1.2209199355952969,2.1243069553310083,1.5820103093515065,1
0.256608089494678,0.21126072027968779,0.12543063187630507,0.08068321612984168,-0.14087541936019207,0.5590683919323161,0.9112050980071629,-0.19636272884318295,-0.2077415119506822,-0.1919997245688737,1
-0.8367242093200346,-0.8262929964037083,-0.7958041913027206,-0.8669329243339094,-0.7562363593358321,0.25563537475310066,-0.07925225660868812,-0.15066240274317982,-0.2149678151080907,-0.20809979766999553,0
1.9747017019177977,2.037355261642465,2.143373577887504,2.307581146219657,2.5256886538675816,-0.5278240164423106,-0.26321595323580443,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
1.9747017019177977,2.037355261642465,1.9240319533210695,1.7390114619414063,1.551367165572818,-0.8871082112523947,-0.7857056673772022,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
1.2327976420078142,1.207312288295748,1.2221387547084785,1.2652033917095307,1.2436866955849981,-0.8709590326857458,-0.9144247980232911,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.7251790747009834,0.7092865042877179,0.6957188557490352,0.5544912863617173,0.628325755609358,-0.6256290965920726,-0.7045162129869221,-0.1571630351718591,-0.12298801609965943,-0.02989770383511348,1
-0.5633911346163564,-0.5357779557323574,-0.532594241822999,-0.5352672751715966,-0.49983596767931543,1.9013551434027713,0.9738011078009078,-0.195338753841315,-0.20020909456230007,-0.17521763448221828,1
0.022322596891525326,-0.2867650637283424,-0.40098926708313815,-0.5826480821947841,-0.49983596767931543,-0.35758313614426795,-0.8858792892442121,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.9594645673041361,1.0413036936264046,1.1344021048819046,1.3125841987327183,1.6026472439041215,-0.8670328869257253,-0.8681415726766258,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.7251790747009834,0.8337929502897254,0.871192155402183,0.8387761285008426,0.6796058339406613,-0.1823435454020142,0.3565894604800126,0.3549191030081304,-0.02494364253169471,-0.07849420920596488,0
-0.29005805991267825,-0.32826721239567824,-0.40098926708313815,-0.44050566112522144,-0.49983596767931543,2.1439193535483296,0.24466636582240792,-0.19893875467967514,-0.2149678151080907,-0.20809979766999553,1
-0.36815322411372914,-0.32826721239567824,-0.2693842923432774,-0.3931248541020339,-0.3459957326854054,-0.8742036682932537,-0.7128095689319478,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.06137017899205077,0.003749976943008549,-0.006174342863555739,0.03330240910665413,-0.08959534102888873,-0.06263807722984174,-0.6527065072671316,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.5299411641983561,0.5847800582857104,0.6957188557490352,0.69663370743128,0.782165990603268,-0.8446109959284988,-0.9642786664313275,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
1.818511373515696,1.78834236963845,1.4414803792749131,1.1704417776631555,0.47448552061544796,0.4336628604943879,0.5658199187966123,0.522100529953586,0.775060808787286,0.8891537259904173,1
-1.149104866124238,-1.1583101857423952,-1.146750790609016,-1.1038369594498474,-1.1151969076549555,2.3496215979521597,-0.06653591025015383,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.797676627219509,-0.7847908477363725,-0.7958041913027206,-0.7721713102875344,-0.7562363593358321,1.8973037322416102,0.782978434720087,-0.19895673575641776,-0.20980151017715173,-0.19658936346332548,1
-0.797676627219509,-0.9092972937383801,-0.9712774909558684,-0.914313731357097,-0.8587965159984388,-0.06638579292031431,-0.11458616442421231,-0.19028323215926451,-0.2149678151080907,-0.20809979766999553,1
-1.4224379408279162,-1.448825226413746,-1.4538290650020247,-1.4355026086121603,-1.3715972993114722,-0.941339679706257,-1.0129330429204437,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.0319621198226618,-1.0338037397403876,-1.146750790609016,-1.1512177664730348,-1.166476985986259,0.8652332143590504,1.7055890790376897,-0.195317933647192,-0.2149678151080907,-0.20809979766999553,0
-1.0710097019231872,-1.1168080370750593,-1.102882465695729,-1.0564561524266598,-1.1151969076549555,-0.5710952498102074,-0.9650802110100182,-0.19997692526844515,-0.2149678151080907,-0.20809979766999553,0
-0.44624838831478003,-0.4112715097303499,-0.35712094216985124,-0.3457440470788463,-0.2947156543541021,-0.9132538527855126,-0.8585866222427689,-0.19367124556655405,-0.20345842185009316,-0.18245707707456296,0
0.45184599999730524,0.5432779096183745,0.6518505308357483,0.8387761285008426,0.936006225597178,-0.8690169314542128,-0.9424511645139994,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
2.0527968661188485,1.746840220971114,1.529217029101487,1.5968690408718436,1.4488070089102114,-0.3336921007741921,-0.07796097699881804,0.574485084739535,-0.11257260484743624,-0.18177506008902936,1
-0.29005805991267825,-0.36976936106301406,-0.488725916909712,-0.5352672751715966,-0.5511160460106188,2.718398457204283,2.1801713610226323,-0.04141032682761426,-0.012724164623160145,0.12545682098439184,1
0.5299411641983561,0.5432779096183745,0.6518505308357483,0.8387761285008426,1.0385663822597846,-0.9560526424672007,-0.9129238238298578,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-1.3052951945263398,-1.3243187804117384,-1.3222240902621638,-1.2933601875425975,-1.2177570643175621,-0.19645931224808322,-0.7522514621792233,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.022322596891525326,0.08675427427768025,0.08156230696301812,0.12806402315302925,-0.0383152626975854,4.295882725307573,6.465298839324433,-0.19720594670516478,-0.20515961405173308,-0.18624730261711872,0
-1.3052951945263398,-1.3658209290790744,-1.3660924151754508,-1.340740994565785,-1.2690371426488656,0.2318599400358869,-0.974800258879918,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.8757717914205599,-0.9092972937383801,-0.9274091660425814,-0.914313731357097,-0.9613566726610455,0.04021266864559137,0.352718215046312,-0.1979999531992195,-0.2149678151080907,-0.20809979766999553,1
-1.1881524482247636,-1.199812334409731,-1.190619115522303,-1.1512177664730348,-1.063916829323652,-0.4405257321796285,-0.5805379489958563,-0.19993528488019915,-0.2149678151080907,-0.20809979766999553,0
0.6861314926004579,0.7922908016223896,0.9150604803154699,1.028299356593593,1.0385663822597846,-0.19028518024994787,-0.06838889162769998,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.13946534319310167,-0.0377521717243273,-0.40098926708313815,-0.487886468148409,-0.6536762026732255,1.6361056650400814,0.2113604936083411,0.5344383877163886,1.106334116760611,0.47745025946082786,1
-1.3443427766268654,-1.3658209290790744,-1.3660924151754508,-1.340740994565785,-1.2690371426488656,0.38480128013588427,-0.6541111553267727,-0.19894537928689612,-0.2149678151080907,-0.20809979766999553,1
1.0766073136057124,1.1658101396284122,1.3098754045350522,1.5021074268254684,1.7564874788980316,-0.9064888882111923,-0.8835606080582934,-0.15079016302529827,-0.12508314218869976,-0.10361703160750707,1
0.4908935820978307,0.5847800582857104,0.5641138810091744,0.6018720933849049,0.6796058339406613,-0.17629288270135712,0.29350714264254046,-0.054361433944585515,-0.2149678151080907,-0.20809979766999553,0
0.10041776109257622,0.1282564229450161,0.12543063187630507,-0.10884001196290854,-0.4485558893480121,-0.522922466653361,0.04261039835832372,1.282773893217374,0.7248505475085005,1.2477716737115856,1
-1.1100572840237126,-1.1168080370750593,-1.146750790609016,-1.1512177664730348,-1.166476985986259,-0.594774994966588,-0.7128213781454655,0.6477929882466471,0.11601443343250552,-0.20809979766999553,1
0.5299411641983561,0.6262822069530463,0.6957188557490352,0.7440145144544675,0.8847261472658746,-0.7195122389961089,-0.7146344860608987,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.9148193735210854,-0.9092972937383801,-0.9274091660425814,-0.914313731357097,-0.9100765943297421,-0.16292321731665033,0.1581726758263437,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.256608089494678,0.1282564229450161,0.08156230696301812,-0.20360162600928366,-0.3972758110167088,0.8246416650209647,1.623746088878142,0.5728771979297627,0.42127054090611915,-0.10973841356782942,1
1.1156548957062378,1.248814436963084,1.3976120543616262,1.4073458127790934,1.397526930578908,-0.289810893496794,0.14352035942114968,-0.1585343288665972,-0.2149678151080907,-0.20809979766999553,1
0.37375083579625434,0.46027361228370284,0.5202455560958875,0.5544912863617173,0.628325755609358,-0.6789262319207527,-0.5797430268388639,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.36815322411372914,-0.36976936106301406,-0.488725916909712,-0.487886468148409,-0.49983596767931543,0.09304476707745155,-0.356915115903378,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.6024387167168819,-0.5772801043996934,-0.5764625667362859,-0.8669329243339094,-1.0126367509923488,-0.6025276112862401,-0.5586499190704193,0.13703103964854832,0.14289979396432234,-0.1266211291113669,1
0.37375083579625434,0.37726931494903115,0.4325089062693136,0.5544912863617173,0.5770456772780547,0.9268277841183119,2.2746093636606495,0.2437638720752299,-0.20726226753989568,-0.20809979766999553,0
0.3347032536957289,0.29426501761435947,0.25703560661616587,0.31758725124577947,0.2693652072902346,1.2620803343001776,0.06249044518996306,-0.07776238576638668,-0.2124160268056308,-0.20809979766999553,1
-0.21196289571162735,-0.16225861772633485,-0.2693842923432774,-0.2509824330324712,-0.19215549769149542,1.0644396702574321,0.4443491907864679,-0.05275733262465376,-0.2149678151080907,-0.20809979766999553,0
-0.3291056420132037,-0.2867650637283424,-0.22551596742999042,-0.3457440470788463,-0.24343557602279875,-1.0748801067461935,-1.06907719310768,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
